0.01
0.5
5.0
10000
0.7875644912930598 8.916956885101708 9.38363227349939 -2.194209491448902 -0.80377480116575 -0.33747035967573313 0.8332082200142426
1.1119762401566913 -3.4682994822957607 -5.9757452135676985 -2.203842822281528 0.9865457961194508 0.20679638886312857 -0.9952032485988798
1.1865187984916554 9.103262509225821 1.2931774478684055 -7.9272442076691725 -0.3832982185210905 0.37378715895214376 0.09514213022469153
1.436503858362428 7.5299556116826665 -9.500466979306982 6.91780720878306 -0.5282586223384484 -0.2624568618236427 -0.8807637290961334
1.9751566265809628 5.763481370970844 -3.0155904419835178 -7.374657459565728 0.05381224332655843 -0.1994058825660241 -0.981993600584409
1.1328108110801995 -3.984513075580045 1.9572280348089564 1.9079680935623138 0.3301347147119047 0.08961587621591782 -0.022518874916088283
0.9102159551609735 -3.97235518353384 9.88645293442299 -8.075904934478935 0.2009282229859506 -0.6378396620934601 -0.9911076117339281
1.5038549216763863 1.4075550712074332 -6.71245077748037 -9.685098275519932 0.32868812414411774 -0.1574834888303318 -0.7231463215848672
1.7857799793584221 2.8075460061365014 -5.022262977630437 7.000505263699971 0.9548057804795822 -0.9770461632882008 0.9488583768194652
1.8103395917447067 -1.5638523768294021 3.706169837152819 -4.985309948232 0.03568347419575879 -0.7391681628645494 -0.04294164556593927
0.7629953443597154 9.477678083180916 1.8250051358106685 -4.381303805432215 0.5691911557705267 -0.6880053757482849 -0.6815251755058351
1.072516165883113 -3.779682288571779 2.7844330399841954 -0.8966792324178545 0.6573574046791493 0.8160914139238933 0.3799493135220371
1.7762487655551247 -9.110467861914548 -7.021233115089678 7.847407777070359 -0.2341209946768421 0.863876747030565 -0.989768172915827
1.939599520312991 -7.999144559550119 -2.218615735530065 -0.640993230261131 0.38655041930575895 -0.12181850077834944 -0.44013394416048235
0.9103756862554535 9.884858242513612 7.060369556550462 -3.776344963231992 -0.24745912345930798 -0.8907862161647213 0.4851228050423082
0.9879947718574369 -6.645920270767995 -0.0606830055060712 -1.969045031211273 0.20145511699970364 -0.051123650851493174 -0.436131290455676
0.8077333079816671 -7.97315950557417 -3.3850532404363882 6.7162984102277825 -0.7069359660503323 -0.16694453717711966 0.25571231395624827
0.8755404504082716 0.8303478338825308 -5.66269326634278 3.1931845770906637 0.3959378638757456 -0.4612293336177682 0.8861455342431019
1.6650290858335584 6.891134661282614 3.166031976178342 5.891166870315692 0.08773724147088235 0.051827483823446485 -0.8787486240730547
0.6382122302931452 7.277422939563337 -3.6749429274833396 0.747871418224296 0.6561608424019656 0.6274218856738645 -0.3870266783340621
1.156451267414123 8.035344068821985 -4.454506917046041 7.687846120878856 0.8304299145865088 -0.6811277586917825 -0.18219038632557916
1.8083874930348398 -9.708704563030002 -5.920474594299896 6.240337837223933 0.4208879484728729 0.0522217739314792 -0.4974322626250407
0.9269540621156886 -0.9813885398204665 5.942511828950593 9.293376231082558 -0.14049935155586324 0.2212772753444603 -0.3673382423620575
0.6849954375329055 -3.017025039696626 6.6164439079783826 6.593667504410039 0.355611425288632 0.5500064853536404 -0.8989654491484436
1.9973622467322287 3.6521034907980354 5.218920074190175 1.1740386672797527 0.5250959417634911 -0.6424040534325763 -0.10005289307955989
1.1647040274417768 -1.7245122504901484 4.543173809954851 2.4023318713646784 0.1974415302829493 0.4705546097868989 -0.8294430093357323
0.5189739259666155 4.7139147114302045 -1.5026898040109025 -1.0128810469634608 -0.16257907118888482 -0.3185046496149111 -0.6504887353849613
1.9921031969454388 0.7403575852860058 -6.924588393467346 5.521682496067736 0.24151366100314076 -0.9138112465151256 -0.5746841146116068
0.6413938050437376 9.101364976393555 1.246007412913423 6.210718396157912 -0.736833982971751 0.775773502728279 0.8199258391479507
0.8553799674217802 -9.190795287070213 1.8688489529038002 -2.4916795391874125 -0.8792663301281147 -0.336149045651678 -0.717725079728099
1.3079991960540112 9.409580987692301 0.13301973958796687 0.7449634394111087 -0.5517046989420156 -0.686565015475991 -0.0012111988217553549
1.1519334530907352 -8.784144985902476 9.616018652826714 -7.129123286430675 -0.9461804755271974 -0.6077246465343569 -0.646061465969044
1.1601603123983177 1.8597804164152656 9.823928085173183 -4.450249898964726 0.743288864283216 0.559877139308411 -0.047505751575066535
1.1072798717958623 4.223509554381286 -0.2653206098431067 6.444861829527188 0.9389591269594482 -0.013126633028829549 0.7689821247956412
0.7902087851791733 6.562347255657514 -6.551346546920382 -5.067623003682858 7.008766836391622e-05 0.819098207731842 -0.6929081446444145
1.589916282270233 8.947765450215933 -9.164184305748256 -1.7159890964710556 0.7318665471820354 0.271519152479998 -0.64293129437282
1.9611704329949673 -5.342338188303386 -6.839804729367149 2.1628142575794858 0.2822121819056582 0.0856139262284541 -0.8983009215409554
1.509162338537511 2.8353338316657943 2.8885333057071083 5.076235681209255 0.7565808788975494 0.8375163265216532 -0.8277895738164118
1.242965658655876 -2.7659242292763864 6.85707764150078 -3.3310969919588747 -0.9133979525681177 0.7456576841911653 -0.041690059973728655
1.3606190423314002 -9.853146436343906 6.717272005952452 4.752115726704369 0.7621032275308621 -0.7576786941944831 0.27243437432845186
