0.01
0.5
5.0
5000
1.3600182023389902 7.952169146407385 -6.477202680807734 1.2119556164748246 -0.9377551329022613 -0.8158087625429666 0.4212500314857006
0.5156110676004453 2.1807881735734487 -0.21857997282853425 -2.34093442494639 0.9302994116444216 -0.3466617812791972 0.0649451984563083
0.6129478075048611 9.730058952810207 5.541762504840197 4.162537518405307 0.6337586877853949 0.10262702339247354 -0.23046216658108953
1.8993603838433175 1.8719564280571106 3.5826291071807255 6.590757747661321 0.2537052103950068 -0.4965601744119865 -0.8756086393121216
0.599420989511369 -0.41822704571279345 -2.529407137311308 3.138771174105571 -0.44937945244658506 -0.40112427727033806 0.1851373972869268
0.6916155408635732 9.782541352821507 -0.10140132213324371 2.9758172430920133 -0.6117567807105193 -0.09440952323115503 0.3431871904375503
1.2030399859832765 -2.9993332072521124 -5.658070604377197 -6.698556000363276 0.944889238850201 -0.254037621714833 0.05868575870018544
1.6228833628766295 1.3730024298237353 9.6595167961455 -2.698214537518644 0.006497121012683182 -0.6146855661810331 -0.688770258318306
1.2061432746127632 2.025444189081078 1.2879003531564628 4.921854096889671 0.3192004087697835 0.4863958154491732 0.4949435568184819
0.7558576858752375 -0.594234206706103 -8.789929475987622 -9.94988336744311 -0.14765535068117974 -0.5623424394346941 -0.29486778682664294
1.555422361380899 -8.706080285740791 -7.496225587899435 2.9414376959029536 0.9347606448390597 0.08612751089149673 0.21202760935502973
1.699046260921618 -2.779063249986069 -5.405167522593091 -2.7525055519506303 -0.7662687514921589 -0.5930777163843901 0.6707919371864619
0.6878598555884567 9.198891036498672 -5.7271098863753505 -9.976160195747566 -0.8076823873186796 0.7617527150387604 0.4204318839409653
1.3015421873835036 -6.762130178163234 -4.592621879285637 7.473636857761168 -0.9084231276075279 -0.10614646076938605 -0.4620109160349406
1.130865348256918 1.2811865376585292 -1.770098794508307 6.232987584197922 0.6653576444315774 0.517763878794606 -0.9360420924047916
0.6757549633938752 -6.719373216874409 0.6171893588077104 -5.622444189119569 0.7749204968842125 -0.7415027209194784 0.17410832370949314
0.9984883800659745 -7.399588508597727 6.206481894969237 9.833219040054924 -0.19440271811805232 0.6487258278721577 0.684919295975015
0.5115421139055034 -1.4016875601819638 -9.94529510898153 -7.807866854037979 0.12449009772122221 -0.5518204011166354 -0.0876292827323597
0.713674021404636 4.641999655751938 -9.533145846852252 -4.58227750687171 0.8172877604930902 -0.39833580564983073 0.9948331688612018
1.6758650239334159 0.14931612524177496 7.118051543995261 3.322379304536902 -0.5886745521430441 -0.4259895380445615 -0.02961190446477735
1.2224774830098042 -1.9245445208398806 -5.906482322630522 3.223559539058037 -0.1042781397012944 -0.3626822379054495 -0.9185049914972097
1.8426429431131233 8.602062051989428 -9.098866582160332 -2.695601137058441 0.8209716475521838 0.06264271567822854 0.019930201532343927
1.2812857624854264 -5.05042268146312 1.0816216526581321 1.5586177280865225 -0.5752166559865062 0.2786469337004045 0.6083220118582688
1.0080472172560828 -6.227748124294963 0.735919544919593 2.890469693911621 0.6615470349092936 -0.4458432812085169 0.3810426658262911
1.351692718374969 -8.88185892828535 2.831265608766431 -3.399779137846246 -0.8252973349817756 -0.09084224278218489 0.22667086218627275
1.8637721409993826 -8.156963671309503 -9.225055833025307 -1.9199545675964043 -0.030708923346824957 -0.08366693490134613 -0.9165526218623503
1.9106425858106049 0.024088113627316332 7.073256342072181 -2.4546413184471945 0.010908872489051813 0.9315450297754317 -0.9547446496183387
0.6125343201215276 -4.253855272099402 -2.847031513693608 -4.406831635459351 0.2907916290574617 0.9889762362539634 -0.36813285261757
1.013288973267212 4.5928895836701 7.510827535646921 6.6873065483303336 0.8887494760900132 0.8895560959828392 0.33072058399939475
0.5679162764734607 1.3203765067980875 6.699360510527242 5.958892501928091 -0.8417382100859911 0.8411747206156397 0.37405843724977816
1.3467406235069863 2.7698673088722927 -1.405568959740652 -4.778515156980743 -0.2218323352231184 0.7399213911162519 -0.05178969660982391
0.6719063534561052 -9.044061262355394 -3.0313678656778738 -4.4411467262818105 -0.3885225048204193 0.23155851929711635 -0.7551938818462218
1.5883406644608369 -8.246661889839457 9.146914623857796 9.777851389286226 -0.7211458965701347 0.023032587694774564 0.5367596775148904
1.1331950594827187 6.11570102089836 -6.297702902490947 3.9157994675548675 -0.2414552824690812 -0.03826284963711313 0.8744836311135051
1.440054703472848 -6.907186070106286 -9.339568439082411 6.640167263346907 -0.051257826583077204 0.496145421943351 0.4912298571888507
0.8744024968223045 1.3535594924459708 -4.771143615184609 4.369091100408946 -0.33227894547973413 0.6953828993410844 0.23057086016730377
1.8170692638864958 -5.791606676583867 1.9417877420985157 1.912220265052218 -0.47498616235396196 0.7689884342723061 -0.7926716787377142
0.7986453849936401 -2.4546103004561743 -8.995858117100568 -4.890661107357072 -0.25227485972653074 0.5604708326316907 -0.9624456482262129
1.0568129862048168 3.477332588453912 -8.449452438799621 6.898887375549638 -0.3578177080375369 -0.8194022546105513 0.4685994992920184
1.6297869567291126 -4.320128379630708 4.578590189127112 -5.945301864807073 -0.43855997261408564 -0.22394603794768186 0.7108722039667099
1.2660525134990337 7.323354784055347 -4.679151269528575 5.079356047961872 -0.1729370928391829 0.4321805720671108 -0.9108034368485964
1.3299481513895057 -7.971231611130722 6.464158973077648 -5.703584992094568 0.493718304315651 -0.028023095925922892 0.9959632264107654
1.2866092170354062 -8.385536906282116 -9.763165872044215 -9.358676791353723 -0.21485011242312035 -0.6257994153604582 0.6059466208209363
1.861325883939829 -5.941170145675083 5.094389858238387 -6.765495415501515 -0.38816002517887305 0.4846103112723854 -0.5677338393834717
1.617299006829639 6.3491112671354095 -1.78230189725876 2.637985769640199 -0.22087250247352674 -0.6291118430615847 0.43436295659376567
1.1686261643783005 6.642400324554217 6.204191548455803 3.9528537687291596 0.37666119176319124 0.23120743912976693 -0.27944375909722075
0.9581694703123227 1.4108510842839763 -2.5301130468253197 -3.4574332480796155 0.2666906853770288 -0.7429413713945552 -0.3688664897277911
0.9075009463406113 -6.027239352360477 -7.723797035852728 5.675866085657475 0.2737936593630834 -0.5113444319528968 0.6620381285393502
1.5686150685192195 -7.326021950595106 6.414610934680233 -0.035513434919327125 -0.3770147988628465 -0.7016377405471661 -0.39739658935487476
1.7900408743487781 8.37279818988118 8.30111055219352 -1.568951999865714 -0.39974962574668127 -0.9643729244115344 0.19760831200753537
1.7455202661443208 -9.798004333684018 -4.365428809331988 -6.402522412440483 -0.7450433336788505 -0.4120496974262462 -0.8538575044092893
1.1432101420757665 -6.456556178511963 5.018103329850943 -9.729178350084853 0.7485984377895669 -0.6211425786926972 -0.7843693770547973
1.4736944253863027 -1.694247767080121 -8.044639989801274 -8.157515665066137 0.9724711712538563 -0.5950640928726971 0.7872751877215995
0.6701011857940269 -8.702986306414516 0.12336103017895717 -7.817890832099428 0.48418748784066024 0.02916310983724668 -0.9275379902050209
1.6145800699642492 -7.8813664653592745 5.806958616171833 5.613057830503742 -0.7995914834897571 -0.845367153472596 0.3036536796930598
1.148855941145255 4.989050090547204 -7.540537161778522 9.574175092002996 -0.2804013386028177 0.888833815958286 0.11885511346343591
1.4235552965495868 -5.74749647988857 3.2393230758538465 9.153692905309658 -0.19505931993572134 -0.2269475743692444 -0.8800486539579817
1.8850093851678091 3.0413794295226175 8.539674125761117 9.471377819876455 0.33373815686479635 -0.6738788508670566 -0.5597595161503193
0.6841987123210673 -1.8438786193099048 -9.286278315248595 -8.106911015774587 0.9112798057826257 -0.595374963551045 -0.335920127309838
1.3719070496744716 -7.914827093907608 -3.550043980961295 3.4563932392483725 -0.290103914643111 0.6942035547038132 -0.08852577877683254
1.5412077473874637 5.739075347600133 -7.273116528935746 6.503695952799603 0.4073758234537961 0.18160042448622837 -0.5305432901829705
1.7825048967231096 7.681729606128442 -7.264054524872483 6.324530848394193 0.36964807667254185 0.4771645538469915 0.26652532198345447
1.9201699689201543 -9.19012819342353 5.082026505988434 7.3232519384317705 0.5541405356621651 0.7203546615955387 -0.30538145362877267
1.6731897672813285 -1.7433855676300798 -8.234685106321113 0.13011002145043804 0.3497672431732701 0.03694057011497742 0.9041817805197581
1.1195480125938313 0.9331604273736094 7.3128707481507575 -9.230836575816719 0.9577650844081003 0.20007600807118653 -0.6063882900752209
1.6332811965860072 6.369334670676569 6.012833790463439 2.3787595337159377 0.296206306324877 -0.9069329152835373 -0.3615167116604583
0.788140083332072 -5.670749686870655 2.212831051773037 1.517870024163372 -0.2599781308270237 0.6614789700108334 -0.4741674218619203
1.3414731048468675 -7.455049550259449 0.5551110567803175 -3.3244052124591628 0.8575027423062174 0.28077880906708774 0.5402220557248236
1.2156289324646392 0.6782358053165041 1.9104276037891985 1.6498915885070211 0.216381315349093 0.10913353917219326 0.6859697249843215
1.4113128418930765 6.524661334624614 -1.6680344381143648 -8.379554046324088 0.280052056811805 0.2607350721258186 0.5302312633154564
0.6439417331864572 7.377264799972824 0.11827729582396707 -4.044046347562413 -0.2560635568566656 -0.4671774661299728 0.7524423134375406
